MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20190820,HI,43.69,56.31,18.36,5.04,1.16,0.00,2019-08-20,2019-08-26,1
20190813,HI,43.21,56.79,16.03,4.44,0.93,0.00,2019-08-13,2019-08-19,1
20190806,HI,43.21,56.79,16.03,4.44,0.93,0.00,2019-08-06,2019-08-12,1
20190730,HI,31.01,68.99,28.69,4.13,1.24,0.00,2019-07-30,2019-08-05,1
20190723,HI,31.01,68.99,28.69,4.13,1.24,0.00,2019-07-23,2019-07-29,1
20190716,HI,28.50,71.50,28.69,3.72,0.94,0.00,2019-07-16,2019-07-22,1
20190709,HI,21.84,78.16,31.20,3.10,0.94,0.00,2019-07-09,2019-07-15,1
20190702,HI,32.82,67.18,43.30,3.76,0.94,0.00,2019-07-02,2019-07-08,1
20190625,HI,26.02,73.98,48.08,5.64,0.94,0.00,2019-06-25,2019-07-01,1
20190618,HI,26.02,73.98,48.08,5.64,0.94,0.00,2019-06-18,2019-06-24,1
20190611,HI,26.02,73.98,48.08,5.64,0.94,0.00,2019-06-11,2019-06-17,1
20190604,HI,7.61,92.39,55.12,4.77,0.73,0.00,2019-06-04,2019-06-10,1
20200602,IA,92.21,7.79,0.00,0.00,0.00,0.00,2020-06-02,2020-06-08,1
20200526,IA,78.31,21.69,0.00,0.00,0.00,0.00,2020-05-26,2020-06-01,1
20200519,IA,74.14,25.86,0.00,0.00,0.00,0.00,2020-05-19,2020-05-25,1
20200512,IA,79.21,20.79,0.00,0.00,0.00,0.00,2020-05-12,2020-05-18,1
20200505,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-05-05,2020-05-11,1
20200428,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-28,2020-05-04,1
20200421,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-21,2020-04-27,1
20200414,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-14,2020-04-20,1
20200407,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-04-07,2020-04-13,1
20200331,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-31,2020-04-06,1
20200324,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-24,2020-03-30,1
20200317,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-17,2020-03-23,1
20200310,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-10,2020-03-16,1
20200303,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-03-03,2020-03-09,1
20200225,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-25,2020-03-02,1
20200218,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-18,2020-02-24,1
20200211,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-11,2020-02-17,1
20200204,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-02-04,2020-02-10,1
20200128,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-28,2020-02-03,1
20200121,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-21,2020-01-27,1
20200114,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-14,2020-01-20,1
20200107,IA,100.00,0.00,0.00,0.00,0.00,0.00,2020-01-07,2020-01-13,1
20191231,IA,100.00,0.00,0.00,0.00,0.00,0.00,2019-12-31,2020-01-06,1
